303000086;30;1;5;0;0;2;1;0;0;3;1;0;0;4;22;0;0;5;3;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;12;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;2;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;7;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;10;0;0;29;29;0;0;30;0;0;0
303000087;30;1;2;0;0;2;1;0;0;3;0;0;0;4;30;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;15;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;12;0;0;19;2;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;0;0;29;33;0;0;30;0;0;0
303000088;30;1;5;0;0;2;1;0;0;3;0;0;0;4;24;0;0;5;3;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;11;0;0;12;2;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;1;0;0;18;8;0;0;19;1;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;36;0;0;30;0;0;0
303000089;30;1;3;0;0;2;0;0;0;3;0;0;0;4;17;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;2;0;0;9;2;0;0;10;0;0;0;11;7;0;0;12;1;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;18;0;0;30;0;0;0
303000090;30;1;2;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;2;0;0;6;1;0;0;7;1;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;4;0;0;12;2;0;0;13;0;0;0;14;9;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;0;0;29;18;0;0;30;0;0;0
303000091;30;1;0;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;0;0;0;6;2;0;0;7;0;0;0;8;2;0;0;9;2;0;0;10;0;0;0;11;10;0;0;12;0;0;0;13;0;0;0;14;7;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;14;0;0;30;0;0;0
303000092;30;1;12;0;0;2;0;0;0;3;0;0;0;4;32;0;0;5;4;0;0;6;0;0;0;7;1;0;0;8;2;0;0;9;2;0;0;10;0;0;0;11;10;0;0;12;1;0;0;13;0;0;0;14;8;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;21;0;0;29;39;0;0;30;0;0;0
303000093;30;1;8;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;3;0;0;6;1;0;0;7;2;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;7;0;0;12;1;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;3;0;0;29;41;0;0;30;0;0;0
303000094;30;1;5;0;0;2;1;0;0;3;0;0;0;4;17;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;4;0;0;10;0;0;0;11;16;0;0;12;1;0;0;13;0;0;0;14;8;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;1;0;0;24;2;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;16;0;0;29;25;0;0;30;0;0;0
303000101;30;1;1;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;2;0;0;30;0;0;0
303000102;30;1;0;0;0;2;0;0;0;3;0;0;0;4;3;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;6;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;4;0;0;30;0;0;0
303000103;30;1;2;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;1;0;0;12;2;0;0;13;0;0;0;14;7;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;1;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;1;0;0;28;11;0;0;29;27;0;0;30;0;0;0
303000104;30;1;0;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;4;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;7;0;0;29;1;0;0;30;0;0;0
303000105;30;1;3;0;0;2;1;0;0;3;0;0;0;4;9;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;2;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;2;0;0;29;17;0;0;30;0;0;0
303000106;30;1;1;0;0;2;1;0;0;3;0;0;0;4;8;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;1;0;0;12;3;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;7;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;10;0;0;30;0;0;0
303000109;30;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;0;0;0;30;0;0;0
303000112;30;1;1;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;6;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;6;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;29;0;0;30;0;0;0
303000113;30;1;1;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;2;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;1;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;4;0;0;29;11;0;0;30;0;0;0
303000114;30;1;2;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;1;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;0;0;29;17;0;0;30;0;0;0
303000115;30;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;1;0;0;30;0;0;0
303000119;30;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;3;0;0;12;1;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;1;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;4;0;0;29;10;0;0;30;0;0;0
303000120;30;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;1;0;0;29;0;0;0;30;0;0;0
303000121;30;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;0;0;0;30;0;0;0
303000122;30;1;4;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;1;0;0;12;2;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;16;0;0;30;0;0;0
303000123;30;1;0;0;0;2;0;0;0;3;0;0;0;4;17;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;5;0;0;10;0;0;0;11;1;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;2;0;0;29;10;0;0;30;0;0;0
303000124;30;1;2;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;0;0;0;6;0;0;0;7;1;0;0;8;1;0;0;9;39;0;0;10;1;0;0;11;0;0;0;12;0;0;0;13;1;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;1;0;0;23;1;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;1;0;0;28;10;0;0;29;5;0;0;30;0;0;0
310300002;31;1;0;0;0;2;2;0;0;3;0;0;0;4;34;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;5;0;0;29;5;0;0;30;0;0;0
310300007;31;1;0;0;0;2;0;0;0;3;0;0;0;4;2;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;2;0;0;29;1;0;0;30;0;0;0
310700001;31;1;0;0;0;2;0;0;0;3;0;0;0;4;14;0;0;5;4;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;6;0;0;12;0;0;0;13;1;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;22;0;0;29;13;0;0;30;0;0;0
310700002;31;1;1;0;0;2;0;0;0;3;0;0;0;4;14;0;0;5;1;0;0;6;0;0;0;7;2;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;1;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;9;0;0;29;9;0;0;30;0;0;0
310700003;31;1;1;0;0;2;0;0;0;3;0;0;0;4;24;0;0;5;3;0;0;6;2;0;0;7;2;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;9;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;1;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;31;0;0;30;0;0;0
310700004;31;1;4;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;2;0;0;6;2;0;0;7;1;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;9;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;16;0;0;29;28;0;0;30;0;0;0
310700005;31;1;2;0;0;2;0;0;0;3;0;0;0;4;24;0;0;5;2;0;0;6;0;0;0;7;2;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;10;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;2;0;0;18;9;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;28;0;0;30;0;0;0
310700006;31;1;3;0;0;2;0;0;0;3;0;0;0;4;28;0;0;5;2;0;0;6;2;0;0;7;1;0;0;8;1;0;0;9;3;0;0;10;0;0;0;11;9;0;0;12;1;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;11;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;21;0;0;29;31;0;0;30;0;0;0
310700007;31;1;0;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;15;0;0;30;0;0;0
310700008;31;1;0;0;0;2;0;0;0;3;0;0;0;4;12;0;0;5;7;0;0;6;0;0;0;7;2;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;2;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;1;0;0;18;6;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;12;0;0;30;0;0;0
310700009;31;1;3;0;0;2;0;0;0;3;0;0;0;4;22;0;0;5;8;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;18;0;0;30;0;0;0
310700010;31;1;3;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;3;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;5;0;0;29;7;0;0;30;0;0;0
310700011;31;1;0;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;15;0;0;30;0;0;0
310700012;31;1;0;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;1;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;7;0;0;29;4;0;0;30;0;0;0
310700022;31;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;4;0;0;29;2;0;0;30;0;0;0
310700023;31;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;0;0;0;30;0;0;0
310700024;31;1;0;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;9;0;0;29;6;0;0;30;0;0;0
310700026;31;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;0;0;0;30;0;0;0
310700028;31;1;0;0;0;2;0;0;0;3;0;0;0;4;1;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;0;0;0;30;0;0;0
312200001;31;1;3;0;0;2;0;0;0;3;0;0;0;4;12;0;0;5;1;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;3;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;7;0;0;29;14;0;0;30;0;0;0
312200003;31;1;2;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;4;0;0;29;10;0;0;30;0;0;0
312200004;31;1;0;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;0;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;2;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;2;0;0;29;6;0;0;30;0;0;0
312200005;31;1;1;0;0;2;0;0;0;3;0;0;0;4;5;0;0;5;0;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;5;0;0;12;0;0;0;13;1;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;10;0;0;29;6;0;0;30;0;0;0
312200006;31;1;0;0;0;2;0;0;0;3;0;0;0;4;6;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;2;0;0;12;0;0;0;13;1;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;14;0;0;30;0;0;0
312200007;31;1;0;0;0;2;0;0;0;3;0;0;0;4;0;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;1;0;0;30;0;0;0
312200011;31;1;1;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;1;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;10;0;0;29;1;0;0;30;0;0;0
312200014;31;1;1;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;0;0;0;6;0;0;0;7;2;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;17;0;0;30;0;0;0
312200015;31;1;0;0;0;2;0;0;0;3;0;0;0;4;5;0;0;5;0;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;2;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;10;0;0;29;6;0;0;30;0;0;0
312200017;31;1;0;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;1;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;5;0;0;29;2;0;0;30;0;0;0
312200019;31;1;0;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;1;0;0;28;9;0;0;29;4;0;0;30;0;0;0
