293400018;29;1;9;7;2;2;1;0;1;3;0;0;0;4;36;20;16;5;4;2;2;6;0;0;0;7;1;1;0;8;0;0;0;9;4;2;2;10;0;0;0;11;12;7;5;12;2;2;0;13;0;0;0;14;7;2;5;15;0;0;0;16;2;1;1;17;0;0;0;18;18;11;7;19;0;0;0;20;2;1;1;21;3;3;0;22;1;1;0;23;0;0;0;24;6;2;4;25;0;0;0;26;0;0;0;27;0;0;0;28;52;41;11;29;56;37;19;30;0;0;0
293400019;29;1;5;4;1;2;2;2;0;3;0;0;0;4;51;36;15;5;7;4;3;6;0;0;0;7;0;0;0;8;0;0;0;9;1;1;0;10;0;0;0;11;33;25;8;12;0;0;0;13;0;0;0;14;15;10;5;15;0;0;0;16;0;0;0;17;0;0;0;18;9;3;6;19;0;0;0;20;3;3;0;21;5;4;1;22;0;0;0;23;0;0;0;24;9;6;3;25;0;0;0;26;0;0;0;27;0;0;0;28;72;58;14;29;40;28;12;30;0;0;0
293400020;29;1;14;11;3;2;0;0;0;3;0;0;0;4;86;58;28;5;10;8;2;6;0;0;0;7;1;0;1;8;0;0;0;9;7;7;0;10;0;0;0;11;45;30;15;12;3;1;2;13;0;0;0;14;12;9;3;15;0;0;0;16;0;0;0;17;0;0;0;18;35;22;13;19;0;0;0;20;4;4;0;21;6;4;2;22;0;0;0;23;0;0;0;24;2;2;0;25;1;0;1;26;1;1;0;27;0;0;0;28;143;122;21;29;71;51;20;30;2;2;0
293400021;29;1;4;0;4;2;0;0;0;3;0;0;0;4;30;16;14;5;7;3;4;6;0;0;0;7;1;0;1;8;0;0;0;9;5;3;2;10;0;0;0;11;16;6;10;12;2;1;1;13;0;0;0;14;2;1;1;15;0;0;0;16;0;0;0;17;0;0;0;18;18;10;8;19;1;1;0;20;2;1;1;21;1;1;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;50;37;13;29;19;5;14;30;0;0;0
293400022;29;1;6;5;1;2;2;1;1;3;0;0;0;4;70;34;36;5;5;5;0;6;0;0;0;7;1;0;1;8;0;0;0;9;2;1;1;10;0;0;0;11;49;25;24;12;1;1;0;13;0;0;0;14;9;5;4;15;0;0;0;16;1;1;0;17;0;0;0;18;26;13;13;19;1;1;0;20;1;0;1;21;2;1;1;22;0;0;0;23;0;0;0;24;8;6;2;25;0;0;0;26;0;0;0;27;1;1;0;28;90;65;25;29;43;16;27;30;0;0;0
293400023;29;1;5;2;3;2;1;0;1;3;0;0;0;4;25;10;15;5;4;4;0;6;1;0;1;7;0;0;0;8;0;0;0;9;3;3;0;10;0;0;0;11;16;5;11;12;0;0;0;13;0;0;0;14;6;1;5;15;0;0;0;16;0;0;0;17;0;0;0;18;17;6;11;19;0;0;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;65;51;14;29;37;28;9;30;0;0;0
293400024;29;1;11;7;4;2;0;0;0;3;0;0;0;4;40;17;23;5;12;4;8;6;1;0;1;7;0;0;0;8;1;1;0;9;3;1;2;10;0;0;0;11;44;24;20;12;2;2;0;13;0;0;0;14;2;2;0;15;0;0;0;16;0;0;0;17;1;0;1;18;31;14;17;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;73;50;23;29;42;14;28;30;0;0;0
293400025;29;1;9;8;1;2;1;1;0;3;0;0;0;4;62;29;33;5;11;5;6;6;2;0;2;7;1;1;0;8;1;0;1;9;1;0;1;10;0;0;0;11;21;12;9;12;2;1;1;13;1;1;0;14;6;3;3;15;0;0;0;16;0;0;0;17;0;0;0;18;24;8;16;19;0;0;0;20;0;0;0;21;2;0;2;22;0;0;0;23;0;0;0;24;3;1;2;25;1;1;0;26;0;0;0;27;0;0;0;28;103;65;38;29;60;30;30;30;0;0;0
293400026;29;1;4;4;0;2;0;0;0;3;0;0;0;4;68;37;31;5;8;4;4;6;1;1;0;7;0;0;0;8;0;0;0;9;10;9;1;10;0;0;0;11;21;14;7;12;1;0;1;13;0;0;0;14;11;7;4;15;0;0;0;16;0;0;0;17;0;0;0;18;41;22;19;19;0;0;0;20;5;2;3;21;3;1;2;22;0;0;0;23;0;0;0;24;8;6;2;25;0;0;0;26;0;0;0;27;0;0;0;28;106;88;18;29;99;53;46;30;0;0;0
293400027;29;1;7;2;5;2;0;0;0;3;0;0;0;4;67;48;19;5;11;4;7;6;1;1;0;7;0;0;0;8;0;0;0;9;2;0;2;10;0;0;0;11;36;26;10;12;1;1;0;13;0;0;0;14;8;6;2;15;0;0;0;16;0;0;0;17;0;0;0;18;38;22;16;19;1;1;0;20;2;2;0;21;1;1;0;22;1;0;1;23;0;0;0;24;1;1;0;25;1;0;1;26;1;0;1;27;0;0;0;28;95;79;16;29;70;42;28;30;2;1;1
293400028;29;1;3;3;0;2;2;1;1;3;1;1;0;4;64;46;18;5;6;3;3;6;3;2;1;7;0;0;0;8;2;1;1;9;5;5;0;10;0;0;0;11;25;16;9;12;3;3;0;13;1;1;0;14;6;3;3;15;0;0;0;16;0;0;0;17;0;0;0;18;45;26;19;19;3;1;2;20;2;2;0;21;2;2;0;22;0;0;0;23;1;0;1;24;9;7;2;25;0;0;0;26;0;0;0;27;0;0;0;28;118;96;22;29;88;56;32;30;0;0;0
293400029;29;1;1;1;0;2;1;1;0;3;0;0;0;4;48;36;12;5;4;4;0;6;0;0;0;7;1;1;0;8;0;0;0;9;2;2;0;10;0;0;0;11;18;13;5;12;0;0;0;13;0;0;0;14;7;4;3;15;1;1;0;16;0;0;0;17;0;0;0;18;27;21;6;19;2;1;1;20;1;0;1;21;1;0;1;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;89;80;9;29;53;40;13;30;0;0;0
293400030;29;1;2;0;2;2;0;0;0;3;0;0;0;4;26;23;3;5;5;4;1;6;0;0;0;7;0;0;0;8;0;0;0;9;6;3;3;10;0;0;0;11;20;7;13;12;0;0;0;13;0;0;0;14;7;7;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;4;6;19;0;0;0;20;1;1;0;21;3;2;1;22;0;0;0;23;1;1;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;63;49;14;29;24;14;10;30;0;0;0
293400031;29;1;6;4;2;2;2;1;1;3;0;0;0;4;56;37;19;5;11;7;4;6;3;3;0;7;1;1;0;8;0;0;0;9;22;18;4;10;0;0;0;11;25;13;12;12;1;1;0;13;0;0;0;14;12;7;5;15;0;0;0;16;0;0;0;17;1;1;0;18;34;25;9;19;0;0;0;20;3;3;0;21;6;5;1;22;0;0;0;23;0;0;0;24;0;0;0;25;1;1;0;26;1;1;0;27;0;0;0;28;99;83;16;29;62;43;19;30;0;0;0
293400032;29;1;5;2;3;2;0;0;0;3;0;0;0;4;39;27;12;5;7;4;3;6;0;0;0;7;1;0;1;8;0;0;0;9;3;3;0;10;0;0;0;11;20;12;8;12;1;0;1;13;0;0;0;14;15;7;8;15;0;0;0;16;0;0;0;17;0;0;0;18;31;21;10;19;1;1;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;3;1;25;1;1;0;26;0;0;0;27;0;0;0;28;82;61;21;29;76;48;28;30;1;1;0
293400033;29;1;5;4;1;2;0;0;0;3;0;0;0;4;41;29;12;5;4;3;1;6;0;0;0;7;1;1;0;8;0;0;0;9;2;2;0;10;0;0;0;11;22;13;9;12;0;0;0;13;0;0;0;14;3;0;3;15;0;0;0;16;0;0;0;17;0;0;0;18;15;10;5;19;2;2;0;20;3;1;2;21;6;6;0;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;51;40;11;29;25;11;14;30;0;0;0
293400034;29;1;10;10;0;2;1;1;0;3;0;0;0;4;48;36;12;5;13;9;4;6;1;1;0;7;2;2;0;8;0;0;0;9;5;3;2;10;0;0;0;11;36;20;16;12;0;0;0;13;1;0;1;14;7;3;4;15;0;0;0;16;0;0;0;17;0;0;0;18;25;17;8;19;0;0;0;20;3;2;1;21;3;2;1;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;0;0;0;28;58;51;7;29;34;26;8;30;0;0;0
293400035;29;1;8;7;1;2;1;0;1;3;0;0;0;4;59;43;16;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;14;11;3;10;0;0;0;11;23;12;11;12;1;1;0;13;0;0;0;14;5;2;3;15;0;0;0;16;0;0;0;17;0;0;0;18;31;23;8;19;0;0;0;20;1;1;0;21;2;2;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;48;42;6;29;31;10;21;30;0;0;0
293400036;29;1;3;3;0;2;2;1;1;3;0;0;0;4;29;17;12;5;1;1;0;6;0;0;0;7;0;0;0;8;0;0;0;9;11;7;4;10;1;0;1;11;22;9;13;12;1;0;1;13;0;0;0;14;8;3;5;15;0;0;0;16;0;0;0;17;1;0;1;18;9;7;2;19;1;0;1;20;1;0;1;21;2;1;1;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;1;0;1;27;1;0;1;28;62;47;15;29;27;10;17;30;0;0;0
293400037;29;1;4;3;1;2;0;0;0;3;1;1;0;4;42;25;17;5;5;2;3;6;0;0;0;7;3;1;2;8;0;0;0;9;8;7;1;10;0;0;0;11;40;23;17;12;0;0;0;13;2;2;0;14;6;3;3;15;0;0;0;16;0;0;0;17;0;0;0;18;15;9;6;19;0;0;0;20;2;2;0;21;0;0;0;22;0;0;0;23;0;0;0;24;7;4;3;25;0;0;0;26;0;0;0;27;0;0;0;28;49;38;11;29;25;17;8;30;0;0;0
293400038;29;1;5;5;0;2;0;0;0;3;1;1;0;4;43;31;12;5;11;9;2;6;0;0;0;7;1;1;0;8;0;0;0;9;13;12;1;10;0;0;0;11;33;20;13;12;1;0;1;13;0;0;0;14;6;3;3;15;0;0;0;16;2;1;1;17;0;0;0;18;19;8;11;19;0;0;0;20;1;1;0;21;1;0;1;22;0;0;0;23;0;0;0;24;4;3;1;25;0;0;0;26;0;0;0;27;0;0;0;28;81;76;5;29;44;24;20;30;0;0;0
293400039;29;1;2;2;0;2;1;1;0;3;0;0;0;4;33;18;15;5;2;0;2;6;0;0;0;7;1;1;0;8;0;0;0;9;8;4;4;10;0;0;0;11;18;9;9;12;1;0;1;13;1;1;0;14;4;4;0;15;0;0;0;16;0;0;0;17;0;0;0;18;22;9;13;19;1;1;0;20;1;1;0;21;1;1;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;1;1;0;28;72;62;10;29;35;14;21;30;0;0;0
293400040;29;1;4;4;0;2;0;0;0;3;0;0;0;4;15;12;3;5;3;2;1;6;0;0;0;7;0;0;0;8;0;0;0;9;49;49;0;10;0;0;0;11;9;9;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;9;7;2;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;1;1;0;27;0;0;0;28;75;74;1;29;25;22;3;30;0;0;0
293400041;29;1;7;4;3;2;0;0;0;3;1;1;0;4;30;21;9;5;3;1;2;6;0;0;0;7;0;0;0;8;1;1;0;9;20;19;1;10;1;1;0;11;10;6;4;12;0;0;0;13;0;0;0;14;3;3;0;15;0;0;0;16;0;0;0;17;0;0;0;18;14;6;8;19;0;0;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;3;2;1;28;53;50;3;29;33;16;17;30;1;1;0
293400042;29;1;12;10;2;2;1;1;0;3;0;0;0;4;44;32;12;5;6;4;2;6;0;0;0;7;0;0;0;8;2;2;0;9;10;8;2;10;0;0;0;11;20;14;6;12;0;0;0;13;1;1;0;14;6;0;6;15;0;0;0;16;0;0;0;17;0;0;0;18;21;15;6;19;1;0;1;20;3;3;0;21;3;3;0;22;0;0;0;23;0;0;0;24;5;5;0;25;0;0;0;26;0;0;0;27;0;0;0;28;63;51;12;29;50;28;22;30;0;0;0
293400043;29;1;6;3;3;2;1;1;0;3;1;1;0;4;30;21;9;5;3;2;1;6;0;0;0;7;1;0;1;8;2;2;0;9;33;28;5;10;0;0;0;11;4;4;0;12;0;0;0;13;0;0;0;14;2;2;0;15;0;0;0;16;0;0;0;17;3;1;2;18;6;3;3;19;1;0;1;20;1;1;0;21;2;2;0;22;1;1;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;107;96;11;29;30;22;8;30;1;0;1
293400044;29;1;2;1;1;2;0;0;0;3;0;0;0;4;23;11;12;5;1;1;0;6;0;0;0;7;1;0;1;8;0;0;0;9;8;7;1;10;0;0;0;11;4;1;3;12;0;0;0;13;0;0;0;14;2;0;2;15;0;0;0;16;0;0;0;17;0;0;0;18;10;5;5;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;56;40;16;29;20;10;10;30;0;0;0
293400045;29;1;6;4;2;2;0;0;0;3;0;0;0;4;26;20;6;5;7;7;0;6;1;1;0;7;1;1;0;8;0;0;0;9;52;51;1;10;0;0;0;11;8;6;2;12;1;1;0;13;0;0;0;14;2;2;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;4;3;19;0;0;0;20;0;0;0;21;2;1;1;22;1;1;0;23;1;0;1;24;1;1;0;25;1;0;1;26;0;0;0;27;0;0;0;28;136;129;7;29;28;14;14;30;0;0;0
293400046;29;1;8;6;2;2;1;0;1;3;0;0;0;4;31;26;5;5;6;4;2;6;0;0;0;7;1;1;0;8;0;0;0;9;15;15;0;10;0;0;0;11;12;10;2;12;0;0;0;13;0;0;0;14;6;6;0;15;0;0;0;16;0;0;0;17;0;0;0;18;11;9;2;19;0;0;0;20;1;1;0;21;2;1;1;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;1;1;0;28;59;52;7;29;34;18;16;30;0;0;0
293400047;29;1;2;2;0;2;0;0;0;3;0;0;0;4;47;40;7;5;2;2;0;6;1;0;1;7;0;0;0;8;0;0;0;9;21;20;1;10;0;0;0;11;8;4;4;12;3;3;0;13;0;0;0;14;7;3;4;15;0;0;0;16;0;0;0;17;0;0;0;18;9;7;2;19;1;1;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;8;8;0;25;0;0;0;26;3;3;0;27;0;0;0;28;91;85;6;29;39;22;17;30;0;0;0
293400048;29;1;9;8;1;2;0;0;0;3;0;0;0;4;46;34;12;5;7;5;2;6;0;0;0;7;1;0;1;8;0;0;0;9;19;17;2;10;1;0;1;11;12;5;7;12;1;1;0;13;0;0;0;14;2;2;0;15;0;0;0;16;0;0;0;17;0;0;0;18;13;10;3;19;1;1;0;20;1;0;1;21;2;0;2;22;0;0;0;23;0;0;0;24;9;8;1;25;0;0;0;26;0;0;0;27;0;0;0;28;61;49;12;29;30;15;15;30;0;0;0
293400049;29;1;2;2;0;2;1;0;1;3;1;0;1;4;26;21;5;5;7;3;4;6;0;0;0;7;1;0;1;8;0;0;0;9;33;31;2;10;0;0;0;11;9;5;4;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;13;8;5;19;1;0;1;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;81;70;11;29;35;21;14;30;0;0;0
293400050;29;1;9;2;7;2;0;0;0;3;0;0;0;4;32;25;7;5;15;10;5;6;1;0;1;7;1;1;0;8;0;0;0;9;15;13;2;10;2;1;1;11;17;3;14;12;0;0;0;13;0;0;0;14;6;2;4;15;0;0;0;16;0;0;0;17;0;0;0;18;9;5;4;19;0;0;0;20;0;0;0;21;2;1;1;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;96;66;30;29;81;35;46;30;0;0;0
293400051;29;1;11;9;2;2;1;1;0;3;1;0;1;4;75;51;24;5;9;6;3;6;0;0;0;7;1;0;1;8;0;0;0;9;2;1;1;10;0;0;0;11;32;20;12;12;2;0;2;13;0;0;0;14;10;8;2;15;0;0;0;16;0;0;0;17;0;0;0;18;25;17;8;19;0;0;0;20;1;1;0;21;2;2;0;22;0;0;0;23;0;0;0;24;8;5;3;25;0;0;0;26;0;0;0;27;0;0;0;28;146;120;26;29;76;45;31;30;0;0;0
293400052;29;1;8;7;1;2;2;2;0;3;1;1;0;4;108;74;34;5;10;7;3;6;0;0;0;7;1;1;0;8;0;0;0;9;4;4;0;10;0;0;0;11;21;14;7;12;3;2;1;13;0;0;0;14;4;4;0;15;0;0;0;16;1;1;0;17;0;0;0;18;40;24;16;19;0;0;0;20;3;2;1;21;3;3;0;22;0;0;0;23;0;0;0;24;6;4;2;25;0;0;0;26;1;0;1;27;0;0;0;28;103;89;14;29;99;64;35;30;0;0;0
293400053;29;1;9;6;3;2;1;0;1;3;0;0;0;4;44;32;12;5;9;6;3;6;0;0;0;7;0;0;0;8;0;0;0;9;48;46;2;10;0;0;0;11;19;8;11;12;1;1;0;13;0;0;0;14;11;8;3;15;0;0;0;16;0;0;0;17;1;1;0;18;18;12;6;19;1;1;0;20;0;0;0;21;4;4;0;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;86;71;15;29;80;55;25;30;1;1;0
293400054;29;1;14;5;9;2;0;0;0;3;1;1;0;4;47;28;19;5;8;4;4;6;1;0;1;7;1;0;1;8;0;0;0;9;10;8;2;10;0;0;0;11;20;10;10;12;3;1;2;13;0;0;0;14;2;0;2;15;0;0;0;16;0;0;0;17;0;0;0;18;17;12;5;19;0;0;0;20;0;0;0;21;2;2;0;22;0;0;0;23;0;0;0;24;3;0;3;25;0;0;0;26;0;0;0;27;0;0;0;28;82;60;22;29;68;32;36;30;0;0;0
293400055;29;1;1;1;0;2;0;0;0;3;0;0;0;4;35;24;11;5;6;6;0;6;2;2;0;7;1;1;0;8;0;0;0;9;53;51;2;10;0;0;0;11;7;4;3;12;0;0;0;13;0;0;0;14;9;8;1;15;0;0;0;16;1;1;0;17;0;0;0;18;12;12;0;19;0;0;0;20;0;0;0;21;6;6;0;22;0;0;0;23;0;0;0;24;3;3;0;25;1;1;0;26;0;0;0;27;1;1;0;28;170;167;3;29;53;39;14;30;0;0;0
293400056;29;1;7;5;2;2;0;0;0;3;0;0;0;4;36;28;8;5;6;2;4;6;0;0;0;7;3;1;2;8;0;0;0;9;17;17;0;10;0;0;0;11;17;7;10;12;0;0;0;13;0;0;0;14;7;7;0;15;0;0;0;16;0;0;0;17;0;0;0;18;9;6;3;19;0;0;0;20;1;1;0;21;4;3;1;22;0;0;0;23;0;0;0;24;5;4;1;25;0;0;0;26;0;0;0;27;0;0;0;28;112;95;17;29;46;36;10;30;1;1;0
293400057;29;1;4;2;2;2;0;0;0;3;0;0;0;4;34;25;9;5;2;2;0;6;0;0;0;7;2;1;1;8;0;0;0;9;34;24;10;10;0;0;0;11;8;5;3;12;0;0;0;13;0;0;0;14;5;0;5;15;0;0;0;16;0;0;0;17;1;0;1;18;17;9;8;19;1;0;1;20;2;0;2;21;5;4;1;22;0;0;0;23;0;0;0;24;5;4;1;25;0;0;0;26;0;0;0;27;0;0;0;28;89;67;22;29;67;29;38;30;0;0;0
293400058;29;1;6;6;0;2;0;0;0;3;0;0;0;4;43;33;10;5;9;4;5;6;0;0;0;7;1;1;0;8;0;0;0;9;7;7;0;10;0;0;0;11;22;15;7;12;0;0;0;13;0;0;0;14;8;2;6;15;0;0;0;16;0;0;0;17;0;0;0;18;26;20;6;19;1;0;1;20;3;2;1;21;1;1;0;22;1;1;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;86;78;8;29;43;23;20;30;1;1;0
293400059;29;1;8;5;3;2;0;0;0;3;0;0;0;4;25;19;6;5;16;11;5;6;0;0;0;7;0;0;0;8;0;0;0;9;18;17;1;10;0;0;0;11;21;12;9;12;0;0;0;13;0;0;0;14;12;8;4;15;0;0;0;16;0;0;0;17;0;0;0;18;12;9;3;19;0;0;0;20;3;2;1;21;2;2;0;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;88;77;11;29;56;39;17;30;1;1;0
293400060;29;1;0;0;0;2;0;0;0;3;0;0;0;4;7;7;0;5;0;0;0;6;1;1;0;7;0;0;0;8;3;3;0;9;92;92;0;10;0;0;0;11;7;7;0;12;1;1;0;13;0;0;0;14;0;0;0;15;1;1;0;16;0;0;0;17;0;0;0;18;2;2;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;2;2;0;24;1;1;0;25;0;0;0;26;0;0;0;27;1;1;0;28;216;216;0;29;3;3;0;30;0;0;0
293400061;29;1;3;2;1;2;0;0;0;3;0;0;0;4;24;21;3;5;1;0;1;6;0;0;0;7;3;3;0;8;0;0;0;9;58;58;0;10;1;1;0;11;19;16;3;12;1;1;0;13;0;0;0;14;7;6;1;15;0;0;0;16;0;0;0;17;0;0;0;18;13;11;2;19;1;1;0;20;4;4;0;21;6;6;0;22;0;0;0;23;0;0;0;24;3;3;0;25;1;1;0;26;0;0;0;27;0;0;0;28;147;142;5;29;35;27;8;30;0;0;0
293400062;29;1;1;1;0;2;2;2;0;3;2;2;0;4;30;25;5;5;1;1;0;6;0;0;0;7;2;1;1;8;1;1;0;9;66;66;0;10;0;0;0;11;9;5;4;12;0;0;0;13;0;0;0;14;2;2;0;15;2;2;0;16;1;1;0;17;0;0;0;18;4;3;1;19;0;0;0;20;0;0;0;21;5;3;2;22;2;2;0;23;0;0;0;24;2;2;0;25;1;1;0;26;0;0;0;27;1;1;0;28;210;208;2;29;11;8;3;30;0;0;0
293400063;29;1;2;1;1;2;1;1;0;3;0;0;0;4;35;26;9;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;19;18;1;10;0;0;0;11;14;8;6;12;0;0;0;13;0;0;0;14;3;3;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;1;3;19;0;0;0;20;1;1;0;21;4;4;0;22;0;0;0;23;0;0;0;24;6;4;2;25;0;0;0;26;1;1;0;27;1;1;0;28;60;57;3;29;33;28;5;30;0;0;0
293400064;29;1;0;0;0;2;0;0;0;3;0;0;0;4;12;12;0;5;2;2;0;6;2;2;0;7;0;0;0;8;2;2;0;9;84;82;2;10;1;1;0;11;4;4;0;12;0;0;0;13;0;0;0;14;1;1;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;5;2;19;1;1;0;20;0;0;0;21;1;1;0;22;1;1;0;23;1;1;0;24;0;0;0;25;1;1;0;26;0;0;0;27;0;0;0;28;186;186;0;29;1;0;1;30;0;0;0
293400065;29;1;0;0;0;2;0;0;0;3;0;0;0;4;15;15;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;138;138;0;10;0;0;0;11;2;2;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;6;0;19;0;0;0;20;0;0;0;21;2;2;0;22;1;1;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;147;145;2;29;3;2;1;30;0;0;0
293400066;29;1;2;2;0;2;0;0;0;3;0;0;0;4;32;30;2;5;4;4;0;6;1;1;0;7;0;0;0;8;0;0;0;9;13;13;0;10;0;0;0;11;16;13;3;12;2;2;0;13;0;0;0;14;7;7;0;15;0;0;0;16;0;0;0;17;2;2;0;18;13;9;4;19;1;0;1;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;7;6;1;25;0;0;0;26;2;2;0;27;0;0;0;28;72;69;3;29;46;41;5;30;0;0;0
293400067;29;1;7;6;1;2;4;3;1;3;0;0;0;4;29;22;7;5;10;9;1;6;2;1;1;7;5;5;0;8;0;0;0;9;33;32;1;10;0;0;0;11;7;7;0;12;0;0;0;13;0;0;0;14;4;4;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;5;0;19;0;0;0;20;0;0;0;21;3;3;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;66;63;3;29;38;29;9;30;0;0;0
293400068;29;1;2;2;0;2;0;0;0;3;0;0;0;4;8;8;0;5;3;3;0;6;1;1;0;7;0;0;0;8;2;2;0;9;130;130;0;10;0;0;0;11;4;4;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;6;1;19;0;0;0;20;1;1;0;21;0;0;0;22;1;1;0;23;0;0;0;24;4;4;0;25;0;0;0;26;0;0;0;27;2;2;0;28;96;96;0;29;3;2;1;30;0;0;0
293400069;29;1;4;4;0;2;0;0;0;3;0;0;0;4;65;50;15;5;10;5;5;6;0;0;0;7;0;0;0;8;0;0;0;9;17;10;7;10;0;0;0;11;43;23;20;12;0;0;0;13;0;0;0;14;13;8;5;15;1;1;0;16;0;0;0;17;2;2;0;18;30;16;14;19;0;0;0;20;4;0;4;21;1;1;0;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;98;69;29;29;83;58;25;30;0;0;0
293400070;29;1;10;7;3;2;2;2;0;3;2;2;0;4;64;41;23;5;10;7;3;6;0;0;0;7;0;0;0;8;0;0;0;9;14;12;2;10;1;1;0;11;35;18;17;12;2;1;1;13;0;0;0;14;13;8;5;15;0;0;0;16;0;0;0;17;0;0;0;18;20;11;9;19;0;0;0;20;2;0;2;21;3;3;0;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;0;0;0;28;135;104;31;29;73;50;23;30;0;0;0
293400071;29;1;3;2;1;2;2;2;0;3;0;0;0;4;56;41;15;5;11;8;3;6;2;1;1;7;0;0;0;8;0;0;0;9;6;5;1;10;0;0;0;11;36;24;12;12;0;0;0;13;0;0;0;14;11;10;1;15;0;0;0;16;0;0;0;17;0;0;0;18;30;20;10;19;0;0;0;20;1;1;0;21;3;3;0;22;0;0;0;23;0;0;0;24;5;5;0;25;0;0;0;26;1;1;0;27;1;0;1;28;118;104;14;29;65;38;27;30;0;0;0
293400072;29;1;9;4;5;2;0;0;0;3;0;0;0;4;65;37;28;5;7;5;2;6;1;0;1;7;3;3;0;8;0;0;0;9;3;2;1;10;0;0;0;11;23;10;13;12;1;1;0;13;1;0;1;14;8;3;5;15;0;0;0;16;0;0;0;17;0;0;0;18;27;10;17;19;1;0;1;20;1;1;0;21;2;2;0;22;0;0;0;23;1;0;1;24;6;5;1;25;0;0;0;26;1;1;0;27;0;0;0;28;108;81;27;29;54;28;26;30;0;0;0
293400073;29;1;7;6;1;2;0;0;0;3;0;0;0;4;39;27;12;5;10;9;1;6;1;1;0;7;2;2;0;8;0;0;0;9;7;6;1;10;0;0;0;11;22;15;7;12;0;0;0;13;2;1;1;14;7;3;4;15;0;0;0;16;1;1;0;17;0;0;0;18;20;9;11;19;0;0;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;4;0;25;0;0;0;26;0;0;0;27;0;0;0;28;100;86;14;29;59;45;14;30;0;0;0
